what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290500312
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1315290515703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1315290517359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1315290527859
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315290530062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290532609
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290533250
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315290533937
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315290533968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290533984
error,log,,,"Unable to update app: Failed to compile jsp files.\n\nSee the deployment console for more details",1315290537484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290539562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290540406
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290548437
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1315290552875
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315290553562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290553875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290561187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1315290565578
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315290565875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1315290574531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315290575765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290576703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290577531
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315290578203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315290578234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290578250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290598421
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315290599031
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315290605953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1315290607265
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315290608437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290610484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290611281
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315290611968
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315290612000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290612015
error,log,,,"Unable to update app: Failed to compile jsp files.\n\nSee the deployment console for more details",1315290615875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290617484
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315290617984
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1315290627312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315290628484
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290631328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290632109
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315290632812
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315290632843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290632859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290749765
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315290750828
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1315290753734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315290754750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290756750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290757921
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315290758765
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315290758796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290758812
error,log,,,"Unable to update app: Failed to compile jsp files.\n\nSee the deployment console for more details",1315290762781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290763562
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315290764234
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315290768281
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315290774843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290776781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290799843
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.navigate.open.type",1315290799859
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315290801578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315290805531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291031953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291033515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291037187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291037250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291047359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291047390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291048250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291048750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291051015
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\commons-codec-1.4.jar.",1315291051109
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\commons-codec-1.4.jar.",1315291051109
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\commons-logging-1.1.1.jar.",1315291051109
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\commons-logging-1.1.1.jar.",1315291051109
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\httpclient-4.1.2.jar.",1315291051109
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\httpclient-4.1.2.jar.",1315291051109
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\httpclient-cache-4.1.2.jar.",1315291051125
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\httpclient-cache-4.1.2.jar.",1315291051125
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\httpcore-4.1.2.jar.",1315291051125
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\httpcore-4.1.2.jar.",1315291051125
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\httpmime-4.1.2.jar.",1315291051125
error,log,,,"File not found: C:\\DOCUME~1\\chandan\\LOCALS~1\\Temp\\7zE194.tmp\\httpmime-4.1.2.jar.",1315291051125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291051125
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291052296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291052687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291069109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291072515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291092750
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1315291092781
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315291094062
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315291095875
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315291096703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291099750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291101984
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315291102000
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315291102656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291103953
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291113890
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1315291113906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291116656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291117468
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315291118343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315291118375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291118390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291132968
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315291134046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1315291135046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1315291139390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1315291142515
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315291143046
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProgressView",1315291145500
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315291149093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315291150625
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315291152953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291153984
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291154953
executed,command,com.google.gwt.eclipse.core,2.3.3.r36v201107211953,"com.google.gwt.eclipse.core.speedTracerProfile",1315291154968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291155734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291156468
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315291157187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315291157234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291157234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291158890
error,log,,,"Unable to update app: Failed to compile jsp files.\n\nSee the deployment console for more details",1315291160906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291160906
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291162984
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1315291166734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1315291167140
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291167375
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291167500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291168390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291172890
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315291173187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1315291173656
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1315291174109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315291174531
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291176312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291177062
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315291177765
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315291177796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291177812
error,log,,,"Unable to update app: Failed to compile jsp files.\n\nSee the deployment console for more details",1315291181718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291183937
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315291185109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1315291188218
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315291188484
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291190609
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291191468
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315291192203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315291192234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291192250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291199843
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315291200421
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315291218937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315291223250
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.ui",1315291224609
error,log,,,"Unable to restore classpath entry.",1315291226203
error,log,,,"Missing or failed server extension: Runtime[Liferay v6.0 CE (Tomcat 6), Liferay v6.0 CE (Tomcat 6), D:/testproject/liferay-portal-6.0.5/tomcat-6.0.26, RuntimeType[com.liferay.ide.eclipse.server.tomcat.runtime.60, Liferay v6.0 CE (Tomcat 6)]]. Enable tracing for more information",1315291226312
error,log,,,"Unable to restore classpath entry.",1315291226312
started,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1315291228203
started,bundle,org.eclipse.jst.j2ee.ui,1.1.402.v201009080200,"org.eclipse.jst.j2ee.ui",1315291228203
