what,kind,bundleId,bundleVersion,description,time
error,log,,,"Errors occurred during the build.",1317122496265
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317122496312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122496343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122499718
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122519609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122523265
started,bundle,com.google.gdt.eclipse.appsmarketplace,2.4.0.r37v201108301710,"com.google.gdt.eclipse.appsmarketplace",1317122527109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122555765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1317122555796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122558156
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProgressView",1317122558234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122558281
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProgressView",1317122558281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122560500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122560640
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122562890
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317122564078
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317122569718
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122579234
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317122583750
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122589265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122590578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122591781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1317122591796
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317122595281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122600953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122602265
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122603265
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1317122604078
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122607796
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317122611156
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.project.buildAll",1317122612281
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1317122612328
error,log,,,"Errors occurred during the build.",1317122612343
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317122612375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122612437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122618093
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122618671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122619781
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1317122622187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122630718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1317122630734
started,bundle,org.eclipse.pde.core,3.7.0.v20110603,"org.eclipse.pde.core",1317122636765
started,bundle,com.liferay.ide.eclipse.portlet.ui,1.3.1.v201108310601,"com.liferay.ide.eclipse.portlet.ui",1317122636843
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1317122645343
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1317122645375
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1317122645484
started,bundle,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.oophm",1317122645500
opened,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1317122645703
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1317122645734
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317122645937
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1317122651140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122654218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122667984
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122668375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122669500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122683218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1317122683250
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317122684875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122687890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122693218
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317122694656
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122703421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122706390
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1317122717906
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1317122717921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122717968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1317122717984
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1317122721796
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1317122723609
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317122727109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1317122739343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122740125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122749625
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1317122749875
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122751484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1317122755468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317122756765
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1317122759390
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317122760609
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122766265
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317122766453
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122767671
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317122768093
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317122768375
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1317122769640
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317122769640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1317122769640
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317122770640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122771593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122777156
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1317122779906
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122781531
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317122783609
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317122783703
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.format.document",1317122785765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317122810015
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317122821156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317122832125
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317122840062
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1317122845953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317122846671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317122852468
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122859578
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1317122864406
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317122865671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317122866625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317122887015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317122898296
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1317122904187
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317122905000
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317122908390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122912406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122912406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122912484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122953156
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317122953859
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1317122957281
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317122958812
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PropertiesFileEditor",1317122958812
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317122961656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122975437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122975515
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317122976796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122984796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122985859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122986406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317122986546
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317122986546
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317123014687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123017734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123018609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123020812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123020812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123020921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123043625
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123044625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123046390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1317123046406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123061031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123064687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123067375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123069531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1317123069546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123074156
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317123076796
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123076796
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123079359
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317123079359
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1317123080453
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1317123081093
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1317123082000
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1317123082703
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317123083968
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123083968
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123092156
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123092187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123135078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1317123135093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123141937
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1317123159703
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317123162359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123169468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123190890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1317123201484
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317123203984
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317123204234
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317123204296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317123207140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317123208328
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317123209281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123229703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123229765
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProgressView",1317123229765
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317123230406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123232218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123234937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123237250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123237250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123237343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123273656
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317123278015
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123280000
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1317123280000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123346937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123348031
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317123348531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123348531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123348671
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317123348687
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317123365203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123367296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123383203
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123384062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123424421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123462421
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317123465828
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123466078
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123466109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317123471296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123480453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123481921
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317123482421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123482421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123482562
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317123482578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123500968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123503312
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317123503312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123505453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123505453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123505531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123521843
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123522671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123524250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123524250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123524359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123661453
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317123661468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123691437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123720625
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123721250
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317123725671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123728156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317123739531
