what,kind,bundleId,bundleVersion,description,time
started,bundle,com.liferay.ide.eclipse.layouttpl.core,1.3.0.v201107292029,"com.liferay.ide.eclipse.layouttpl.core",1315219552390
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1315219552437
started,bundle,org.eclipse.wst.xsd.core,1.1.502.v201008201521,"org.eclipse.wst.xsd.core",1315219552453
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1315219552468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219606593
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219616546
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219616562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219616718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219618562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219631625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219640281
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219644296
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219647375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219656718
started,bundle,com.google.gdt.eclipse.platform,2.3.3.r36v201107211953,"com.google.gdt.eclipse.platform",1315219678812
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1315219747093
started,bundle,com.google.gdt.eclipse.maven,2.3.3.r36v201107211953,"com.google.gdt.eclipse.maven",1315219748187
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1315219750640
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1315219750671
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1315219750953
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219751140
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1315219751156
started,bundle,org.eclipse.wst.html.core,1.1.402.v201008311901,"org.eclipse.wst.html.core",1315219751531
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219754640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219754750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219755640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219755734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219756500
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315219758468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219892093
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219897359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219897375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219897453
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219909468
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1315219911343
started,bundle,org.eclipse.wst.ws.service.policy,1.0.203.v201004211732,"org.eclipse.wst.ws.service.policy",1315219911343
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1315219911375
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1315219911375
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1315219911531
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1315219911546
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1315219911656
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1315219941265
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1315219941312
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1315219941406
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315219945828
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1315219945828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219988921
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219988937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219989015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219995171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219995890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219995906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315219996000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220007125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220007156
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220007578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220012234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220046343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220048015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220048390
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1315220068812
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1315220069359
started,bundle,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.oophm",1315220069375
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1315220069421
opened,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315220070031
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315220070078
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1315220070406
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315220072562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220108937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220109046
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220109828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220109828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220110171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220222078
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315220234078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220234812
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220238500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315220238500
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315220273140
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220273343
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220279015
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220285296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220286703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220287015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315220327187
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315220573218
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220573218
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315220579468
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1315220585140
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315220585218
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315220586640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220605875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220605890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220605968
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220624906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220628359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220628375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220628437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220660750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220663859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220688062
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315220688875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220689078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220750359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220754890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220756640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220782328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220783343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220783421
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220784109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220786875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220786875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220786968
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220800750
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315220800750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220806156
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220806156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220806234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220814015
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315220814015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315220815812
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220858578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220858578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220858640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220887890
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315220889171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220897078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220897093
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220897187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220908906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220914015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1315220918203
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220932375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220936562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220936578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220936625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220941156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220943000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220956359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220962687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220994218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315220995828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221001250
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315221002078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221002078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221104687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221104765
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221123468
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221147203
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221147203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221147296
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221238500
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315221240328
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221246343
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221246359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221246453
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221643375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221655296
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221714531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1315221714546
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1315221724593
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315221724656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315221726093
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221733843
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221745656
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315221748328
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221748593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221748812
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315221748828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221758640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221758718
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221759375
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221759390
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221759718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221769015
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221770078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221770078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221770156
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221772156
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315221778625
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221781359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221781453
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1315221787484
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315221787531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315221788953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221792843
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221792843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221792906
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221801609
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315221803984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221804265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221804421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315221804437
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315221810250
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.closeProject",1315221812718
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221813000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315221813828
